482,-1,729,454,29.5,83.5,0.996
482,-1,1059,449,33.5,98.5,0.993
482,-1,338,522,89.2,127.5,0.983
482,-1,464,462,28.2,72.9,0.962
482,-1,994,449,35,93.2,0.949
482,-1,839,410,87,284.4,0.937
482,-1,-3,414,207.2,660.5,0.489
483,-1,644,438,87.7,260.3,1
483,-1,1182,409,189.5,610.2,1
483,-1,745,444,44.1,141.7,1
483,-1,786,453,108.2,278,1
483,-1,535,460,17.9,64.8,1
483,-1,1035,442,42,106.5,1
483,-1,1368,404,269.8,705.6,1
483,-1,377,463,49.8,113.3,1
483,-1,1088,472,41.5,126.9,0.999
483,-1,1113,437,38.6,152.4,0.999
483,-1,1545,416,209.8,411.2,0.999
483,-1,415,464,41.1,106.9,0.999
483,-1,564,459,29.8,69.3,0.998
483,-1,992,448,35.1,106,0.998
483,-1,588,459,21.6,46.9,0.998
483,-1,893,441,107.6,247.7,0.998
483,-1,372,469,101.3,212.5,0.996
483,-1,464,459,28.8,76.5,0.992
483,-1,727,454,31.7,85.9,0.958
483,-1,848,410,87.5,298.8,0.88
483,-1,1061,448,34.8,107.4,0.564
483,-1,45,548,44.1,108.6,0.43
483,-1,1163,442,34.5,87.3,0.417
484,-1,1112,441,39.8,150.6,1
484,-1,1193,432,167.6,571.6,1
484,-1,566,459,27.2,67.3,1
484,-1,1038,448,38,101.3,1
484,-1,1372,399,263.6,727,1
484,-1,1550,411,199,442.6,1
484,-1,356,481,109.3,195.3,1
484,-1,536,465,18.7,58,1
484,-1,633,452,108.5,262,1
484,-1,587,455,21.7,50.3,0.999
484,-1,801,448,86.4,276.1,0.999
484,-1,906,444,97.2,235.9,0.999
484,-1,993,448,35.5,100.1,0.999
484,-1,1082,463,44.3,138.3,0.997
484,-1,743,440,48.6,136,0.996
484,-1,850,415,77.6,281,0.996
484,-1,463,460,28.4,80.8,0.994
484,-1,1059,454,33.9,83.2,0.979
484,-1,1160,444,38.2,85.5,0.652
485,-1,1193,429,163,591.4,1
485,-1,654,435,94.6,266.7,1
485,-1,1362,380,315.4,741.2,1
485,-1,385,465,45.6,111,1
485,-1,410,460,42,108.4,1
485,-1,798,450,98.9,272.5,1
485,-1,353,470,96.2,212.3,1
485,-1,1038,448,38.3,96.3,1
485,-1,536,464,18.7,59.4,1
485,-1,991,451,33.5,93.2,1
485,-1,590,466,16.9,42.1,0.999
485,-1,741,445,44.1,135.3,0.999
485,-1,567,461,28.8,71.9,0.999
485,-1,909,448,103,229.7,0.999
485,-1,464,463,25.9,72.4,0.998
485,-1,1112,437,38.9,157.4,0.998
485,-1,1083,457,45.9,145.6,0.997
485,-1,1056,441,39.7,101.9,0.992
485,-1,845,413,90.8,275.6,0.733
486,-1,1566,409,194.9,424.8,1
486,-1,1202,430,168.3,600.9,1
486,-1,631,437,105.7,277.2,1
486,-1,1111,426,37.7,165.4,1
486,-1,351,471,92.9,200.6,1
486,-1,1182,452,36.1,84.7,1
486,-1,1377,393,285.8,733.2,1
486,-1,996,449,33.7,103.1,1
486,-1,537,464,19,58.3,1
486,-1,891,439,133.7,248.8,0.999
486,-1,798,425,114.5,294.2,0.999
486,-1,734,444,49.9,147.8,0.999
486,-1,590,460,20.8,45.2,0.998
486,-1,571,462,26.6,69.3,0.998
486,-1,462,457,27.7,77.5,0.997
486,-1,1087,452,43.5,143.1,0.995
486,-1,1039,444,35.1,99.6,0.988
486,-1,426,457,32.3,103.4,0.974
486,-1,1056,450,37,96.3,0.955
486,-1,1160,443,33.6,88.5,0.724
487,-1,806,418,113.1,322.5,1
487,-1,1197,438,186.7,570.6,1
487,-1,1385,404,281.2,720.7,1
487,-1,1595,405,163.7,434.2,1
487,-1,654,443,97.6,255.3,1
487,-1,534,457,22,69.6,1
487,-1,337,485,113.5,202.4,0.999
487,-1,894,429,108.2,253.9,0.999
487,-1,992,455,32.8,91.9,0.999
487,-1,566,461,30.2,68.7,0.999
487,-1,1109,434,37.2,159.8,0.999
487,-1,588,456,20.7,54.5,0.998
487,-1,461,463,27.3,73.4,0.998
487,-1,740,449,45.9,130.2,0.998
487,-1,1085,453,43.3,142.8,0.996
487,-1,1035,441,34.7,103.7,0.989
487,-1,1058,452,34,90.3,0.922
487,-1,-11,530,92,183.8,0.921
487,-1,630,455,25.3,72.4,0.748
487,-1,1160,442,33.8,87.9,0.642
487,-1,426,448,35,115.4,0.58
488,-1,1202,424,191.1,592.5,1
488,-1,924,442,96.4,237.2,1
488,-1,536,463,18.7,61.1,1
488,-1,1362,388,311.2,737.7,1
488,-1,807,420,114.6,314.2,1
488,-1,651,440,106.2,255.4,1
488,-1,1184,452,32.1,82.4,1
488,-1,418,464,38.8,103.5,1
488,-1,587,461,21,55.1,0.999
488,-1,332,477,96.5,212.7,0.999
488,-1,1111,435,42.3,165,0.999
488,-1,1597,412,154,418,0.999
488,-1,462,459,28.4,76.9,0.999
488,-1,738,448,45.3,132,0.999
488,-1,1033,448,34.2,97,0.998
488,-1,566,456,29.8,74.7,0.997
488,-1,1084,456,40.4,145.5,0.992
488,-1,-10,531,80.3,166.3,0.916
488,-1,1062,438,37.3,111.1,0.748
488,-1,1159,443,35.8,89,0.588
488,-1,631,453,26.7,79.2,0.528
489,-1,1599,424,160.2,408,1
489,-1,1182,452,31.9,83.2,1
489,-1,731,444,47.2,133.5,1
489,-1,802,420,127,312.4,1
489,-1,539,459,19.4,68,1
489,-1,1367,406,304.7,721.5,1
489,-1,645,442,123.5,265.4,1
489,-1,1192,420,194.5,605,1
489,-1,425,455,35.4,108.2,1
489,-1,986,449,37.1,108.1,0.999
489,-1,375,460,51.9,116.6,0.999
489,-1,1112,431,39,164.2,0.999
489,-1,935,441,89.5,239.5,0.999
489,-1,322,472,103.3,220.3,0.999
489,-1,588,454,19.8,50.6,0.998
489,-1,464,461,26,76.2,0.998
489,-1,1030,441,38,102.2,0.998
489,-1,1087,451,45.9,141.4,0.998
489,-1,569,459,28.1,69.3,0.997
489,-1,1056,444,42.7,102.8,0.962
489,-1,-9,534,72.4,146.7,0.934
489,-1,1159,441,34.7,93.2,0.667
489,-1,407,476,43.3,105.6,0.575
489,-1,630,456,27.2,73.3,0.453
490,-1,737,448,44.4,125.1,1
490,-1,1387,384,268.7,746,1
490,-1,425,460,34.8,103.9,1
490,-1,1607,401,167.1,437.8,1
490,-1,1186,418,220.7,580.1,1
490,-1,645,439,125.2,262.5,1
490,-1,537,463,18.4,60.4,1
490,-1,378,469,51.4,103.2,1
490,-1,940,441,81.5,231.3,0.999
490,-1,1113,435,41.1,153.4,0.999
490,-1,313,479,109,212.5,0.999
490,-1,818,435,111.4,286,0.999
490,-1,1028,449,35.3,93.8,0.999
490,-1,463,459,28.5,77.6,0.999
490,-1,590,460,18.7,42.4,0.997
490,-1,1078,452,45.4,121.3,0.996
490,-1,571,459,28,73,0.996
490,-1,1047,445,36.7,98.4,0.991
490,-1,1159,443,33.3,89.3,0.679
491,-1,1200,421,203,611.4,1
491,-1,1374,391,278.9,727.1,1
491,-1,537,464,18.4,59.9,1
491,-1,1623,406,155.6,430.9,1
491,-1,657,435,103.5,265.8,1
491,-1,1182,451,34.1,84.4,1
491,-1,422,462,34.2,93.1,1
491,-1,384,461,47.3,115.2,1
491,-1,942,435,84.1,237.1,0.999
491,-1,1027,447,39.7,97.4,0.999
491,-1,738,444,46.8,132.7,0.999
491,-1,305,475,107.4,210.3,0.999
491,-1,827,443,118.7,286.9,0.999
491,-1,1118,434,32.8,161.4,0.998
491,-1,566,460,27.1,69.8,0.997
491,-1,587,461,18.3,43.6,0.996
491,-1,461,462,26.5,76.4,0.996
491,-1,1076,454,47.5,124.7,0.996
491,-1,633,454,30.3,86.1,0.966
491,-1,1054,444,33.1,88.3,0.941
491,-1,1162,443,34.9,91.7,0.618
492,-1,384,466,48.5,105.9,1
492,-1,945,442,93,239,1
492,-1,813,420,131.7,312,1
492,-1,651,431,109.3,272.2,1
492,-1,415,465,42.8,100.9,1
492,-1,295,476,106.1,208.7,1
492,-1,1384,392,280.6,730.6,1
492,-1,1203,417,196.5,614.8,1
492,-1,540,458,19.9,65.5,1
492,-1,458,461,27.1,74,0.999
492,-1,1615,415,162.2,452.5,0.999
492,-1,1027,450,38.4,99.9,0.999
492,-1,1184,452,34.5,87.6,0.999
492,-1,589,457,19.3,48.3,0.998
492,-1,1081,452,34.8,95.7,0.998
492,-1,1110,432,38.1,144.7,0.998
492,-1,573,457,23.2,66.6,0.996
492,-1,1058,445,42.8,96.1,0.996
492,-1,1084,449,46,152.2,0.969
492,-1,635,456,28.3,84.7,0.93
492,-1,551,463,21.5,57.9,0.426
493,-1,1184,452,34.2,81.9,1
493,-1,1388,382,279.9,735.6,1
493,-1,642,437,116.3,275.6,1
493,-1,381,468,50.8,118.3,1
493,-1,426,459,34.5,102.3,1
493,-1,1028,446,41.1,106.9,1
493,-1,817,446,111.8,259.9,1
493,-1,292,470,100,229.2,1
493,-1,1623,412,155.4,426.8,1
493,-1,955,434,77.3,247.3,1
493,-1,541,457,17.5,69.8,1
493,-1,1210,414,204.5,607.4,1
493,-1,1112,436,37.7,145,0.998
493,-1,1085,449,36.6,102.6,0.997
493,-1,573,462,23.2,65.8,0.997
493,-1,590,466,16.3,40.9,0.997
493,-1,464,458,26.1,75.9,0.993
493,-1,1086,444,47.7,158.4,0.993
493,-1,1060,435,41.8,110.7,0.985
493,-1,1160,442,34.6,88.4,0.822
493,-1,569,447,17.2,38.4,0.712
493,-1,914,473,42.4,117.8,0.667
493,-1,552,460,22.6,58.9,0.57
494,-1,1186,452,32.3,84.6,1
494,-1,276,483,111.5,206.7,1
494,-1,1197,417,233.8,607.8,1
494,-1,1622,409,158.3,462.3,1
494,-1,964,429,91.1,250.4,1
494,-1,808,448,128.3,270.6,1
494,-1,1398,387,274.5,715.5,1
494,-1,382,463,54.1,117,1
494,-1,731,452,41.8,131.3,1
494,-1,424,459,38.1,105.4,1
494,-1,539,463,19,63.6,1
494,-1,669,449,89.6,240.6,0.999
494,-1,589,466,16.1,40.3,0.998
494,-1,461,461,25.3,71.3,0.998
494,-1,1111,433,37.1,143.6,0.998
494,-1,570,455,27.2,79.7,0.997
494,-1,1084,448,38.1,107.9,0.993
494,-1,1063,431,37.6,107.1,0.985
494,-1,630,451,32.2,88.9,0.985
494,-1,1163,443,33.4,87.4,0.722
494,-1,933,467,49.4,109.1,0.407
495,-1,1403,384,281.6,725.2,1
495,-1,425,458,34,101.1,1
495,-1,823,447,120.6,282.1,1
495,-1,955,429,103.3,261.9,1
495,-1,1183,449,35.1,86.1,1
495,-1,1203,426,215.9,584.4,1
495,-1,671,446,96.1,248.1,1
495,-1,382,457,52.5,125.4,1
495,-1,1636,410,147,432,1
495,-1,540,464,19,61.5,1
495,-1,264,489,121.9,207.9,1
495,-1,460,461,27.2,76.3,0.999
495,-1,1111,439,35.9,149.8,0.998
495,-1,570,454,26.4,77.1,0.998
495,-1,591,459,17.7,47.6,0.998
495,-1,1062,436,37.8,108.6,0.998
495,-1,1086,451,43.3,146.7,0.997
495,-1,631,453,32.4,92,0.995
495,-1,1163,447,30,91.7,0.433
496,-1,1647,413,161,436.4,1
496,-1,1423,388,254.1,724.9,1
496,-1,1208,435,219.8,595.4,1
496,-1,1183,451,35.2,82,1
496,-1,380,462,55.2,116.5,1
496,-1,838,434,122,293.7,1
496,-1,423,457,39.2,110.4,1
496,-1,539,459,22,70,1
496,-1,670,431,106.4,276.1,1
496,-1,947,428,110.6,249.9,1
496,-1,252,490,122.4,203.2,1
496,-1,1063,435,40,110.5,0.999
496,-1,1078,447,52.4,151.6,0.999
496,-1,590,461,19.3,49.2,0.999
496,-1,573,458,23.8,69.2,0.998
496,-1,1116,438,37.5,139.1,0.997
496,-1,462,461,25.7,72.8,0.997
496,-1,631,457,33.7,89,0.991
496,-1,1164,445,33.9,86.6,0.75
497,-1,1228,413,219.5,594.4,1
497,-1,1660,427,162,440.3,1
497,-1,1421,392,288.6,715.8,1
497,-1,837,443,122.3,282.5,1
497,-1,670,439,110.7,278.3,1
497,-1,387,465,52.1,115.6,1
497,-1,542,460,20.8,69.3,1
497,-1,951,430,127,261,1
497,-1,247,473,119.3,233,1
497,-1,427,462,33.2,102.1,1
497,-1,1180,453,33.3,80.1,1
497,-1,588,459,21,47.9,0.999
497,-1,459,458,28.1,79.3,0.998
497,-1,569,454,27.3,77.5,0.998
497,-1,1096,436,48.3,161,0.998
497,-1,1075,446,38,98,0.992
497,-1,631,455,33.2,87.4,0.992
498,-1,679,432,100.7,275.6,1
498,-1,540,459,23.8,74.5,1
498,-1,423,461,34,104.2,1
498,-1,963,433,122.8,245.3,1
498,-1,1662,424,205.5,440.7,1
498,-1,1443,376,272,742.2,1
498,-1,846,444,96.6,265.3,1
498,-1,1211,413,226.9,589.2,1
498,-1,1181,453,32.2,83.8,1
498,-1,384,465,49.8,112.6,1
498,-1,236,478,119.9,219.6,1
498,-1,589,464,17.7,45.3,0.999
498,-1,1086,453,50.5,138.7,0.999
498,-1,456,457,27.3,74.8,0.999
498,-1,569,456,26.8,76,0.998
498,-1,1113,435,41,146.4,0.992
498,-1,632,457,31.8,81.2,0.991
499,-1,672,433,95.9,265.4,1
499,-1,966,436,119.2,231.3,1
499,-1,1225,411,220.1,618.1,1
499,-1,852,447,105.2,269.3,1
499,-1,416,470,44.1,99.1,1
499,-1,1672,409,173.3,469.8,1
499,-1,538,459,23,71.6,1
499,-1,1437,389,290,751.8,1
499,-1,1183,451,32.6,85.8,1
499,-1,382,465,50.9,108,1
499,-1,588,463,18.1,44.5,0.999
499,-1,247,479,106.6,236.4,0.999
499,-1,632,458,32.6,83.1,0.999
499,-1,1071,448,60.2,149.5,0.999
499,-1,460,462,27.4,74.8,0.999
499,-1,1109,433,41.1,154.6,0.997
499,-1,573,461,28.4,73.7,0.996
499,-1,943,474,36.4,105.1,0.762
499,-1,1162,444,32.8,88.9,0.445
500,-1,219,478,124.2,233,1
500,-1,1671,421,229.1,457.1,1
500,-1,460,459,26.7,75.3,1
500,-1,855,428,111.4,300.1,1
500,-1,1251,413,197.8,611.4,1
500,-1,1451,377,285.2,765.6,1
500,-1,698,442,87.3,260.8,1
500,-1,538,465,22.6,66.2,1
500,-1,975,435,107,250,1
500,-1,383,465,50.9,107.7,1
500,-1,1179,449,37,87.2,1
500,-1,419,461,36.6,97.5,1
500,-1,1112,430,43.1,156.1,0.998
500,-1,574,456,26.6,73.5,0.998
500,-1,1084,453,50.1,132.2,0.997
500,-1,632,454,31.3,92.1,0.995
500,-1,591,460,19.3,43.1,0.993
500,-1,671,467,23.6,63.9,0.934
500,-1,1160,447,35.6,84,0.871
501,-1,1251,408,210.9,616.3,1
501,-1,1457,389,254.5,756.2,1
501,-1,683,430,100.5,270.8,1
501,-1,419,461,33.5,98.2,1
501,-1,539,462,25.5,71.3,1
501,-1,873,437,98.6,274.4,1
501,-1,211,487,128,232.9,1
501,-1,1181,455,34,78.6,1
501,-1,973,434,103,241,1
501,-1,384,457,53.2,124.4,1
501,-1,459,458,26.8,75.3,0.999
501,-1,1101,439,46.1,152.6,0.999
501,-1,1671,398,211.1,482.4,0.999
501,-1,638,457,29.4,83.4,0.998
501,-1,572,460,26.3,74.5,0.997
501,-1,591,460,18.1,50,0.996
501,-1,1073,448,36,95.5,0.994
501,-1,665,467,24.9,66,0.928
501,-1,1160,447,34.1,82.5,0.913
501,-1,853,425,40.1,109.6,0.409
502,-1,1694,405,199.6,471.8,1
502,-1,1260,413,195.6,600.1,1
502,-1,973,427,109.5,250.8,1
502,-1,871,422,118.2,304.6,1
502,-1,1182,454,32.9,81.8,1
502,-1,702,435,86.4,261.6,1
502,-1,1501,386,240.9,762.2,1
502,-1,423,463,37.2,104.4,1
502,-1,208,486,114.2,229.9,1
502,-1,382,464,49,109.6,1
502,-1,457,459,24.8,74.7,0.999
502,-1,538,461,24.7,70.9,0.999
502,-1,1100,440,54.6,158.5,0.999
502,-1,589,459,19,52.8,0.997
502,-1,572,463,25.5,71.7,0.996
502,-1,633,454,30.3,89.3,0.993
502,-1,1406,412,170.8,576,0.992
502,-1,1076,451,37,91.6,0.987
502,-1,666,472,23.4,62.1,0.969
502,-1,1160,442,34.4,88.8,0.661
502,-1,840,464,37.1,90.7,0.458
502,-1,671,466,29.9,80,0.427
503,-1,538,464,23.9,64.2,1
503,-1,986,439,95.1,241.4,1
503,-1,415,468,45.2,101,1
503,-1,1495,393,240.5,744.9,1
503,-1,1279,409,194.3,614.7,1
503,-1,1696,401,202.4,480.3,1
503,-1,882,441,111.8,275.4,1
503,-1,383,463,49.3,110.4,1
503,-1,1179,449,35.9,89.9,1
503,-1,455,458,28.5,78.4,0.999
503,-1,710,443,77.3,237.8,0.999
503,-1,668,472,23,63.5,0.999
503,-1,191,487,130.8,234,0.999
503,-1,1098,437,51.3,163.2,0.999
503,-1,589,454,20.6,51.2,0.998
503,-1,637,453,30.3,89.8,0.997
503,-1,568,455,29.9,80.8,0.996
503,-1,1073,447,40.8,90.5,0.988
503,-1,1394,380,197.4,617.5,0.969
504,-1,872,422,101.6,307.1,1
504,-1,997,443,105,227.7,1
504,-1,536,463,24.8,65.8,1
504,-1,705,432,87.8,256.2,1
504,-1,413,468,44.6,100.1,1
504,-1,1505,389,240,740.1,1
504,-1,1175,449,38.8,88.2,1
504,-1,386,455,51.4,115.9,1
504,-1,186,483,110.3,229.3,1
504,-1,1284,421,176,605.5,1
504,-1,1092,445,53.3,154.8,0.999
504,-1,455,459,27.5,77.7,0.999
504,-1,1706,411,200.4,495.6,0.999
504,-1,569,456,28.3,76.4,0.998
504,-1,638,456,30.2,87.1,0.998
504,-1,668,470,23.5,70.7,0.997
504,-1,590,453,21.2,51.4,0.997
504,-1,1399,417,167.1,533.5,0.989
504,-1,834,469,40.6,79.2,0.48
505,-1,537,461,25.3,71.1,1
505,-1,1285,408,193.5,594.8,1
505,-1,1708,408,217.3,503,1
505,-1,414,470,44.2,98.9,1
505,-1,1178,452,34.9,81.8,1
505,-1,995,437,101.9,241.3,1
505,-1,379,462,50.6,116.4,1
505,-1,184,490,120.9,230.9,0.999
505,-1,1105,435,45.9,161.3,0.999
505,-1,459,461,26.9,76.5,0.999
505,-1,876,437,119.2,287.8,0.999
505,-1,572,461,30.2,76.1,0.998
505,-1,702,430,85.8,261.7,0.998
505,-1,1518,394,248.8,753.6,0.998
505,-1,637,457,29.9,86,0.997
505,-1,1415,402,164.9,554.8,0.99
505,-1,1072,441,51.4,144.8,0.958
505,-1,665,469,22.7,67.9,0.933
505,-1,834,475,39.8,79.4,0.854
506,-1,1722,401,195.3,513.8,1
506,-1,1015,447,78.3,245.4,1
506,-1,536,460,26.2,68.8,1
506,-1,880,429,141.3,281.7,1
506,-1,416,463,38.1,105.1,1
506,-1,1296,412,177.8,621.5,1
506,-1,708,431,97.4,275.4,1
506,-1,1176,446,35.6,85.3,1
506,-1,387,467,52.2,115.6,1
506,-1,153,477,137.3,267.7,0.999
506,-1,1529,367,249.6,794.9,0.999
506,-1,1102,445,50.2,155.6,0.999
506,-1,458,462,26,73.9,0.999
506,-1,573,457,26.7,74.8,0.998
506,-1,635,460,28.9,83.6,0.994
506,-1,1435,413,145.9,544.3,0.983
506,-1,1077,449,39.7,99.6,0.979
506,-1,667,468,24.8,70.8,0.967
506,-1,1159,445,31.9,80.9,0.965
506,-1,593,457,18.1,44.2,0.932
506,-1,692,466,27,64.4,0.893
506,-1,830,470,42,84,0.827
506,-1,652,462,31.1,83,0.443
507,-1,1532,377,251.1,769.2,1
507,-1,388,466,38.3,101.9,1
507,-1,1303,430,188.7,629.4,1
507,-1,1723,405,206.9,508.6,1
507,-1,1074,455,33.5,92.5,1
507,-1,422,459,34.7,96.7,1
507,-1,893,439,135.4,298,1
507,-1,712,430,89.5,266.9,1
507,-1,1179,452,34,82.7,1
507,-1,1014,434,85.7,245.4,1
507,-1,539,462,21.2,71.5,1
507,-1,136,483,126.4,240.2,0.999
507,-1,1094,447,53.7,150.3,0.999
507,-1,456,461,25.2,73.4,0.999
507,-1,589,457,20.8,50.3,0.996
507,-1,665,467,25.1,67.5,0.993
507,-1,571,459,27.8,76.6,0.992
507,-1,634,461,31.3,86.8,0.987
507,-1,1440,432,147.3,527.2,0.977
507,-1,1161,445,36.5,84.8,0.925
507,-1,690,470,24.5,60.8,0.894
507,-1,834,477,41.7,80.7,0.861
508,-1,1302,414,200.2,637.9,1
508,-1,714,437,104.9,248.6,1
508,-1,540,463,26.6,76.4,1
508,-1,418,466,37.1,99.4,1
508,-1,381,463,49.5,113.5,1
508,-1,1175,446,37.2,87,1
508,-1,896,435,146.2,302.2,1
508,-1,1023,439,77.6,233.8,0.999
508,-1,125,480,130.3,263.4,0.999
508,-1,1735,386,200.2,520.3,0.999
508,-1,1496,375,302.6,775.6,0.999
508,-1,458,463,24.2,69.6,0.999
508,-1,1098,430,57.6,162.3,0.999
508,-1,586,454,21.4,52.1,0.997
508,-1,573,460,29.9,77.2,0.997
508,-1,637,451,32.2,100.2,0.992
508,-1,668,473,22.6,67.7,0.985
508,-1,838,468,37.5,81,0.963
508,-1,686,467,25,67.4,0.541
509,-1,1310,399,192.2,647.5,1
509,-1,418,457,36,108.1,1
509,-1,121,481,132.1,241.2,1
509,-1,381,465,47.4,108.2,1
509,-1,719,437,110.2,243.6,1
509,-1,902,439,142.9,283.8,1
509,-1,1175,447,37.7,87.6,1
509,-1,540,462,26.2,78,0.999
509,-1,1763,404,153.7,505.9,0.999
509,-1,1522,386,271.1,761.9,0.999
509,-1,1025,439,82.1,242.3,0.999
509,-1,458,461,24.7,70.8,0.999
509,-1,1100,429,56.5,158,0.999
509,-1,574,462,26,69.9,0.997
509,-1,665,469,24.8,69.4,0.995
509,-1,838,468,38.7,84.8,0.977
509,-1,588,454,21.8,52.9,0.973
509,-1,636,457,33,88.6,0.911
509,-1,1439,396,166.2,603,0.881
509,-1,865,407,76.9,254.2,0.856
509,-1,698,464,40.1,117.8,0.856
510,-1,865,414,101.3,280.1,1
510,-1,459,462,24.9,72.1,1
510,-1,541,459,25.3,74,1
510,-1,382,464,51.2,119.5,1
510,-1,731,438,97.3,252.5,1
510,-1,114,478,116.4,259.4,1
510,-1,1309,422,201.7,625,1
510,-1,1175,449,36.2,84.1,1
510,-1,418,464,37.7,100.1,1
510,-1,909,450,142.7,281.5,1
510,-1,1547,383,253.5,761.7,0.999
510,-1,1028,437,79.9,236,0.999
510,-1,1101,445,47.5,142.3,0.999
510,-1,572,456,29.8,78.1,0.999
510,-1,1751,378,200.8,532.6,0.996
510,-1,666,469,24.7,69.3,0.994
510,-1,699,450,40.8,125,0.988
510,-1,639,458,30.9,88.2,0.987
510,-1,837,468,50.5,82.9,0.983
510,-1,1448,411,164.4,569.8,0.863
510,-1,685,465,26.7,70.4,0.631
510,-1,455,457,35.9,103.6,0.531
511,-1,888,445,180.8,291.7,1
511,-1,1176,449,35.8,84.3,1
511,-1,539,460,22.4,69.1,1
511,-1,417,462,37.1,103.5,1
511,-1,1326,425,202,615,1
511,-1,381,460,54,122.3,1
511,-1,1042,441,74.3,238.7,1
511,-1,721,429,108.9,259.9,1
511,-1,455,460,25.9,75.7,1
511,-1,1511,366,316.8,784.1,0.999
511,-1,574,456,27.5,76.6,0.999
511,-1,104,492,131.5,240.3,0.999
511,-1,1098,460,50.4,130.5,0.998
511,-1,694,447,44.8,131.9,0.995
511,-1,841,474,50.2,84.2,0.994
511,-1,1784,403,164.8,525.9,0.991
511,-1,640,458,29,87.4,0.983
511,-1,665,470,25.5,70.7,0.982
512,-1,901,441,157.6,282.3,1
512,-1,1093,441,52.9,143.7,1
512,-1,541,466,24.9,71.9,1
512,-1,1030,431,84.6,240.5,1
512,-1,416,469,43.5,99.8,1
512,-1,1315,430,224.4,617.3,1
512,-1,95,487,118.2,237.9,1
512,-1,383,462,50.6,115.4,1
512,-1,1177,450,35.8,82.2,1
512,-1,732,449,100.3,257.8,1
512,-1,458,461,28.5,73.9,1
512,-1,569,456,29.8,77.6,0.999
512,-1,1542,384,294.6,774.1,0.999
512,-1,694,454,46.2,127.7,0.999
512,-1,1786,399,159.2,523.6,0.993
512,-1,641,460,30.2,88.9,0.981
512,-1,665,470,24,67.5,0.963
512,-1,833,468,59.9,82.2,0.919
512,-1,869,444,40.8,115.6,0.725
512,-1,528,458,22.2,66.5,0.471
513,-1,1536,369,296.8,787.9,1
513,-1,690,450,42.9,126.1,1
513,-1,542,455,28.1,82,1
513,-1,416,469,43.4,99.8,1
513,-1,1313,420,239.9,640,1
513,-1,1037,433,99.4,252.2,1
513,-1,912,439,151.9,285.1,1
513,-1,1179,451,34.7,82.3,1
513,-1,723,437,109.6,260.9,1
513,-1,78,492,125.6,230.8,1
513,-1,458,460,28.5,74.3,1
513,-1,378,463,50.6,116.5,1
513,-1,569,455,30.7,80.8,0.998
513,-1,1116,457,41.6,131.1,0.995
513,-1,638,463,34,84.3,0.994
513,-1,1790,374,162.7,549.3,0.99
513,-1,1161,440,32.3,88.3,0.985
513,-1,665,465,24.5,70.7,0.977
513,-1,855,405,95.7,284.5,0.962
514,-1,1317,415,237.9,649.3,1
514,-1,689,448,43.1,126.1,1
514,-1,386,466,50.6,116.5,1
514,-1,1559,392,274.2,744.5,1
514,-1,539,461,26.1,77.1,1
514,-1,1042,436,99.7,242.6,1
514,-1,1177,450,35.8,82.9,1
514,-1,736,451,103.3,247.5,1
514,-1,457,461,28.6,75,1
514,-1,419,458,38.8,106.8,1
514,-1,62,488,126.8,263.1,0.999
514,-1,913,454,133.4,258.8,0.999
514,-1,579,449,15.1,31.7,0.996
514,-1,571,460,27.1,78.2,0.996
514,-1,842,469,53.3,82,0.995
514,-1,871,406,98.4,296.5,0.994
514,-1,663,463,26.2,72.3,0.987
514,-1,639,463,33.1,81.6,0.986
514,-1,1122,449,42.7,102.8,0.746
514,-1,1799,400,153.7,508.9,0.722
515,-1,1540,374,322.9,754.1,1
515,-1,1050,431,97.2,256,1
515,-1,380,463,48.4,112,1
515,-1,1328,435,236.9,628.2,1
515,-1,689,450,44.1,129.8,1
515,-1,542,458,24.3,78.9,1
515,-1,1179,451,36.5,79.4,1
515,-1,732,440,113.4,273.1,1
515,-1,456,459,27.8,73.4,1
515,-1,424,459,33.1,104.8,1
515,-1,42,462,136.4,264.8,0.999
515,-1,917,453,126.4,261.5,0.999
515,-1,589,453,20.1,51.3,0.999
515,-1,578,458,26.5,78.5,0.998
515,-1,877,412,92.4,290.6,0.998
515,-1,644,460,34,87.1,0.995
515,-1,837,476,50.8,70.4,0.989
515,-1,666,460,28.5,71.8,0.792
515,-1,1772,391,205.2,550.6,0.513
516,-1,380,464,50.7,115.1,1
516,-1,919,454,143.6,263.5,1
516,-1,722,453,28.6,82.8,1
516,-1,737,444,98.4,245.4,1
516,-1,541,457,28.7,76.6,1
516,-1,1029,441,109.3,252.7,1
516,-1,689,449,45.3,126.3,1
516,-1,1337,411,226.7,656.5,1
516,-1,1562,383,302.5,741.7,1
516,-1,1181,453,35,76.1,1
516,-1,413,467,47.3,104.8,1
516,-1,458,465,26.3,71.8,1
516,-1,25,470,160,286.2,0.999
516,-1,577,459,26.2,74.8,0.999
516,-1,869,403,96,305.6,0.999
516,-1,1121,448,38.3,101.5,0.998
516,-1,641,459,33.6,87.9,0.997
516,-1,840,469,55.1,86,0.993
516,-1,1164,444,32.2,85.8,0.988
516,-1,666,465,25.9,71,0.92
516,-1,1763,384,214.4,515.6,0.579
516,-1,1117,462,50.2,148.2,0.447
517,-1,540,463,27,71.3,1
517,-1,882,419,92.9,291.2,1
517,-1,1178,452,34.1,79,1
517,-1,1321,431,256.1,601.8,1
517,-1,689,449,41.4,123.6,1
517,-1,643,458,36.2,92.1,1
