827,-1,1121,6,492.6,1165,1
827,-1,893,176,162.8,522.6,1
827,-1,380,176,208.8,662.4,1
827,-1,1066,281,102,281.7,1
827,-1,47,-74,398.7,1199.3,1
827,-1,602,208,201.2,615.1,1
827,-1,738,213,183.9,466.6,1
827,-1,1478,22,277.3,1062.5,0.499
828,-1,586,216,205.9,607.9,1
828,-1,746,208,189.9,471.1,1
828,-1,1411,-38,359.5,1080.4,1
828,-1,900,181,171.4,521.6,1
828,-1,44,-80,369.4,1211,0.999
828,-1,355,182,236.6,649.8,0.999
828,-1,1057,294,108.9,276.7,0.999
828,-1,1148,-5,468.5,1194.4,0.998
829,-1,580,213,220.6,623.2,1
829,-1,19,-56,398.1,1165.4,1
829,-1,889,171,186.9,560.1,1
829,-1,736,210,208.2,472.5,1
829,-1,1071,290,99.6,298.3,1
829,-1,367,195,215.6,648.7,0.999
829,-1,1149,-30,578.2,1233.3,0.999
830,-1,908,168,156.6,541.3,1
830,-1,587,248,212.7,579.7,1
830,-1,1079,291,102.6,302.6,1
830,-1,740,222,194.3,438.6,1
830,-1,1472,-70,349.4,1180.4,0.999
830,-1,10,-73,409.1,1210.4,0.999
830,-1,1177,-52,604,1258.5,0.998
830,-1,352,203,221.7,664.8,0.994
831,-1,1078,302,116.3,284.8,1
831,-1,581,239,211,599.9,1
831,-1,752,216,170.3,455.4,1
831,-1,914,163,171.8,527.7,1
831,-1,1475,-30,366.9,1136.8,0.999
831,-1,340,191,253.7,709,0.999
831,-1,1200,-69,619.9,1294.8,0.998
831,-1,-7,-105,433.6,1294.7,0.996
832,-1,764,218,176.5,438.9,1
832,-1,572,229,234.6,622.8,1
832,-1,911,199,154.5,503.4,1
832,-1,1099,297,101.4,271.7,0.999
832,-1,341,193,237,699.9,0.999
832,-1,1508,-59,364,1219.9,0.998
832,-1,1195,-97,704,1374.3,0.998
832,-1,-27,-137,447.5,1374.8,0.997
833,-1,581,217,214.8,645,1
833,-1,917,181,166.5,513.8,1
833,-1,751,225,200.8,448.9,1
833,-1,1529,-80,401.5,1262.8,0.999
833,-1,1094,301,83.8,272.2,0.999
833,-1,333,180,262.2,717.4,0.999
833,-1,1167,-122,754.7,1457.4,0.996
833,-1,-24,-157,456.2,1415.8,0.988
834,-1,930,166,166.6,542,1
834,-1,577,244,227.9,622.8,1
834,-1,763,209,187.9,459.8,1
834,-1,1103,289,97.1,286.7,0.999
834,-1,311,183,266.2,730.5,0.998
834,-1,-56,-183,499.4,1439.2,0.991
834,-1,1184,-150,816.3,1516.3,0.987
835,-1,584,227,225.4,637,1
835,-1,763,212,184.6,453.5,1
835,-1,922,176,177,525,1
835,-1,322,191,267.6,741.5,1
835,-1,1112,307,85,265.9,1
835,-1,1286,226,228.5,613.5,0.992
835,-1,-63,-200,503.1,1526,0.969
835,-1,1201,-153,841.1,1513,0.962
836,-1,593,209,212.2,677.4,1
836,-1,1112,301,103,276.7,1
836,-1,778,235,178.8,450.9,1
836,-1,933,185,172.9,515.5,1
836,-1,323,185,253,760.8,1
836,-1,1284,237,272.5,615.3,0.994
836,-1,1247,-127,788.8,1456.6,0.95
836,-1,-41,-190,466.6,1533,0.774
837,-1,1125,295,103.7,288.2,1
837,-1,587,205,214.5,672.5,1
837,-1,330,187,251.4,757.8,1
837,-1,935,206,162.7,506,1
837,-1,782,224,180.7,444,1
837,-1,1308,270,230.6,594.4,0.998
837,-1,-56,-194,480.6,1517.1,0.885
837,-1,1296,-111,644.6,1347.9,0.741
838,-1,329,165,274.8,814.2,1
838,-1,579,189,248.5,708,1
838,-1,962,186,166.5,543.3,1
838,-1,1124,304,108.5,285.9,1
838,-1,793,225,179.1,465.9,1
838,-1,1315,241,251.6,635.2,0.999
838,-1,1342,-165,699.2,1517.1,0.926
838,-1,-42,-198,454,1490.1,0.558
839,-1,1160,300,76.9,282,1
839,-1,567,235,254.2,669.9,1
839,-1,969,194,153.7,499.8,1
839,-1,335,158,274.7,832.3,1
839,-1,802,224,190.8,462.3,1
839,-1,1328,225,266.4,690.4,0.999
839,-1,-67,-270,508,1662.8,0.781
839,-1,1365,-113,671.8,1438.7,0.693
840,-1,579,186,238.5,741.8,1
840,-1,971,184,157,536.8,1
840,-1,331,185,260.2,795.2,1
840,-1,1150,316,91.2,259.6,1
840,-1,802,230,184.9,455.4,1
840,-1,1341,235,261.5,679.4,0.999
840,-1,1322,358,23.8,83.2,0.992
840,-1,-53,-250,466,1617.9,0.894
841,-1,574,191,256.8,727.8,1
841,-1,1165,312,86.2,276.7,1
841,-1,979,187,174.2,522.2,1
841,-1,813,207,182.9,467.4,1
841,-1,336,137,259.7,860.2,0.999
841,-1,1372,231,208.4,669.7,0.999
841,-1,1330,360,19.7,78.9,0.954
841,-1,-46,-246,470.3,1581.1,0.872
841,-1,1344,363,19.1,73.2,0.528
841,-1,1350,359,26.1,88.8,0.467
841,-1,1407,204,310.6,760.4,0.414
842,-1,567,188,257.9,742,1
842,-1,346,150,263.4,845.4,1
842,-1,1163,303,109.8,279.3,1
842,-1,801,209,196.3,459.7,1
842,-1,1366,225,262.9,691.6,1
842,-1,990,179,158.8,547.3,1
842,-1,1341,361,19.1,75.6,0.962
842,-1,-44,-222,458.5,1516.7,0.78
842,-1,1351,368,23.6,81.1,0.403
843,-1,1156,289,98.3,293.3,1
843,-1,345,146,255.9,863.8,1
843,-1,819,190,192.8,470.2,1
843,-1,985,196,149.7,509.1,1
843,-1,561,187,270.8,743,1
843,-1,1407,230,254.9,695.7,1
843,-1,1346,359,18.8,75.3,0.96
843,-1,1356,362,30.4,84.1,0.892
843,-1,-13,-219,414.8,1566.7,0.594
844,-1,821,206,180.9,461.8,1
844,-1,1420,198,253.3,725,1
844,-1,353,122,266.4,874.4,1
844,-1,998,188,159.1,503.1,1
844,-1,556,157,291.9,797.2,1
844,-1,1163,276,106.9,320,1
844,-1,1350,355,20.5,74.9,0.956
844,-1,1373,356,21.2,87.7,0.822
844,-1,-28,-225,430.4,1590.3,0.796
844,-1,1360,356,22.2,81.5,0.723
845,-1,329,115,284.8,922.9,1
845,-1,586,142,271.6,831.4,1
845,-1,1430,214,274.1,697.6,1
845,-1,1169,278,106.7,312.4,1
845,-1,991,164,162.3,531.9,1
845,-1,823,200,186.1,459.4,1
845,-1,1731,339,36.8,119.6,0.995
845,-1,1409,336,32.5,113.6,0.976
845,-1,1379,353,20.4,94.9,0.934
845,-1,1357,356,19.9,76.3,0.821
845,-1,-44,-269,409.3,1656.7,0.76
846,-1,1428,201,301,765.7,1
846,-1,299,107,310.5,930.6,1
846,-1,825,208,191.4,453.2,1
846,-1,564,154,281.5,823.5,1
846,-1,995,161,173.7,524.2,1
846,-1,1170,271,107.6,309.9,1
846,-1,1734,335,37.8,118.5,0.923
846,-1,1360,351,21,80.4,0.869
846,-1,1374,355,24.9,87.7,0.718
846,-1,-13,-183,325.6,1453.5,0.538
847,-1,992,163,164.4,529.5,1
847,-1,574,151,268.6,819,1
847,-1,827,197,196.1,465.2,1
847,-1,308,110,297.9,923.8,1
847,-1,1435,197,296,773.1,1
847,-1,1188,278,88.7,288.1,0.999
847,-1,1742,330,35.8,129.4,0.995
847,-1,1353,348,24.7,81.4,0.853
847,-1,1382,342,25.6,98.1,0.85
847,-1,1415,331,33.4,108.5,0.782
847,-1,1368,349,20.1,78.6,0.602
848,-1,548,133,301.8,844.2,1
848,-1,1468,168,270.5,811.3,1
848,-1,1006,156,156.7,509.7,1
848,-1,826,181,189.5,472.9,1
848,-1,300,84,310.5,937.5,0.999
848,-1,1179,260,104.9,317.8,0.999
848,-1,1423,325,36,122.7,0.995
848,-1,1744,328,34.8,122.3,0.991
848,-1,1380,340,29,93.2,0.919
848,-1,1359,340,21.8,79.9,0.86
848,-1,-2,-119,237.7,1338.7,0.437
849,-1,1190,273,104.9,303.2,1
849,-1,830,199,195.4,442.9,1
849,-1,298,75,302.8,938.1,1
849,-1,996,144,166.7,536.4,1
849,-1,575,136,255,871,1
849,-1,1476,169,283.6,838.9,1
849,-1,1418,332,34.8,117.9,0.996
849,-1,1750,327,35.3,121,0.978
849,-1,1379,337,29.8,96.7,0.916
849,-1,1360,343,18.8,72.7,0.886
850,-1,564,139,283.3,862.7,1
850,-1,1484,170,288.9,849.5,1
850,-1,1001,137,169.2,524.5,1
850,-1,266,79,308.7,951.9,1
850,-1,834,203,173.8,453.4,1
850,-1,1178,247,103.8,341.6,0.999
850,-1,1420,317,36.1,123.9,0.995
850,-1,1376,335,29,95.1,0.986
850,-1,1359,331,23.4,86,0.906
850,-1,1759,324,33.7,119.3,0.524
851,-1,529,140,301.3,860.7,1
851,-1,1492,148,284.2,881.2,1
851,-1,1180,265,96.6,300.6,1
851,-1,981,140,170.7,520.1,1
851,-1,254,64,345.6,973.8,1
851,-1,835,182,171.8,464.3,1
851,-1,1421,312,36.6,118.4,0.994
851,-1,1384,331,24.2,99.3,0.985
851,-1,1359,331,22,82.4,0.875
851,-1,1370,334,22.6,81.6,0.761
852,-1,831,191,195.3,453.1,1
852,-1,238,53,339.8,1002.4,1
852,-1,980,141,170.1,511,1
852,-1,539,94,298,949.2,1
852,-1,1510,143,313.7,914.2,1
852,-1,1176,251,103.5,317.8,1
852,-1,1377,324,25,94.5,0.996
852,-1,1415,313,35.6,113.1,0.991
852,-1,1356,327,24,79.7,0.771
853,-1,518,78,346.8,981.4,1
853,-1,985,147,172,515.4,1
853,-1,1532,153,285.4,888.5,1
853,-1,226,71,335.4,998.6,1
853,-1,1175,243,104.3,316.2,1
853,-1,824,169,196.8,467.8,1
853,-1,1376,319,29.5,98,0.992
853,-1,1418,302,35.2,135.4,0.984
853,-1,1352,323,22.4,78.1,0.957
854,-1,828,162,175.4,479.1,1
854,-1,1522,144,314.7,911.7,1
854,-1,212,17,350,1058.7,1
854,-1,1173,238,105.6,319.6,1
854,-1,975,128,175.8,533.8,1
854,-1,533,73,308,979.8,1
854,-1,1376,324,26.3,83.2,0.996
854,-1,1416,307,37.2,122.4,0.991
854,-1,1347,320,23.3,75.7,0.96
855,-1,503,70,353,1001.5,1
855,-1,826,163,175,460.1,1
855,-1,969,127,168.9,524.4,1
855,-1,1524,135,331.1,927.7,1
855,-1,1166,227,110.4,328.6,1
855,-1,193,23,362.5,1066.1,1
855,-1,1375,318,26.1,96.4,0.992
855,-1,1412,296,36.5,127.9,0.989
855,-1,1348,318,20.8,76.1,0.843
856,-1,1526,107,333.4,998.2,1
856,-1,981,129,152,509.3,1
856,-1,799,176,189.2,458.4,1
856,-1,168,-1,378.5,1126.3,1
856,-1,528,72,320.4,1000.9,1
856,-1,1170,219,98,353.2,0.999
856,-1,1368,313,26.4,86.6,0.996
856,-1,1410,297,36.8,123.6,0.995
856,-1,1343,315,22.2,78.4,0.986
857,-1,489,52,334.1,1008.9,1
857,-1,980,121,162.9,516.8,1
857,-1,1527,84,362.2,1023.5,1
857,-1,1166,221,102.8,337.2,1
857,-1,170,19,351.7,1136.6,1
857,-1,826,157,174.6,447.6,1
857,-1,1367,311,26.2,88.2,0.992
857,-1,1405,294,38.1,127.8,0.987
857,-1,1340,312,20.8,77.4,0.887
858,-1,1167,227,109.2,332.7,1
858,-1,489,37,352.6,1041.5,1
858,-1,134,-21,374.7,1198.7,1
858,-1,970,131,169.3,496,1
858,-1,1555,88,347.5,1028.8,1
858,-1,813,157,175.9,472.6,1
858,-1,1335,307,22.1,76.6,0.988
858,-1,1361,306,26.1,96.6,0.974
858,-1,1400,298,35.6,122,0.97
859,-1,1567,78,343.7,1047.3,1
859,-1,1153,210,98.5,341.8,1
859,-1,810,164,174.3,451.6,1
859,-1,464,25,372.4,1068.4,1
859,-1,969,116,150.1,521.2,1
859,-1,77,-14,395.7,1212.6,0.999
859,-1,1393,288,41.8,128.4,0.981
859,-1,1357,303,25.7,98.3,0.965
859,-1,1333,301,22.7,82.2,0.951
860,-1,972,120,175.8,520.9,1
860,-1,26,-49,453.8,1264.7,1
860,-1,1159,207,120.2,350.3,1
860,-1,787,154,196.4,449.7,1
860,-1,457,13,382.5,1072.3,1
860,-1,1565,50,393.8,1111.2,0.999
860,-1,1356,299,27.4,95.8,0.988
860,-1,1331,303,22.9,79,0.941
860,-1,1394,287,35.8,129.9,0.925
860,-1,1452,312,27.2,68,0.501
861,-1,7,-86,454.6,1338.8,1
861,-1,431,16,391.1,1113.2,1
861,-1,1163,213,93.6,324.8,1
861,-1,785,136,176.1,474,1
861,-1,966,118,172.1,520,1
861,-1,1577,55,406.6,1114.9,0.999
861,-1,1358,299,24.6,87.6,0.995
861,-1,1391,282,35.8,126.1,0.991
861,-1,1329,298,25.9,80,0.947
861,-1,1451,310,23.6,61.4,0.88
862,-1,800,146,174,448.9,1
862,-1,1158,201,96.9,341.5,1
862,-1,435,15,380.3,1126.9,1
862,-1,958,120,170.2,533,1
862,-1,1611,286,37.7,110.6,0.998
862,-1,-19,-108,484,1402.2,0.998
862,-1,1590,15,409.8,1196.7,0.997
862,-1,1358,293,27.2,94.7,0.992
862,-1,1388,275,38.6,124.2,0.986
862,-1,1330,294,25.2,79.9,0.911
862,-1,1450,305,24.4,67,0.728
863,-1,1161,201,99.7,341.8,1
863,-1,976,114,154.8,533.1,1
863,-1,783,148,186.2,465.2,1
863,-1,397,-5,413.7,1161,1
863,-1,1395,282,32.7,114.4,0.997
863,-1,-24,-113,472.8,1412.2,0.997
863,-1,1611,284,37.7,115.1,0.992
863,-1,1360,291,26.8,98.8,0.988
863,-1,1598,36,437.2,1164.7,0.978
863,-1,1326,293,25.2,83.8,0.931
863,-1,1449,303,28.4,74.5,0.768
863,-1,1338,292,23.9,90.4,0.695
864,-1,954,106,175.6,538.5,1
864,-1,403,-15,423.6,1190.3,1
864,-1,1166,205,97.4,345.3,1
864,-1,784,138,185,463.3,1
864,-1,1616,285,34.3,100.4,0.999
864,-1,1358,291,26.4,92.8,0.997
864,-1,1324,289,28.2,89.6,0.992
864,-1,-38,-194,457.9,1533.6,0.966
864,-1,1453,300,24.7,61.8,0.941
864,-1,1627,-3,418.7,1215.6,0.937
864,-1,1392,272,39.5,134.9,0.921
865,-1,980,122,156.6,498,1
865,-1,1170,186,108.2,360.3,1
865,-1,792,140,172.4,482.8,1
865,-1,1616,285,32.3,94.8,1
865,-1,388,-41,427.9,1253.3,0.999
865,-1,1363,298,27.4,82.9,0.986
865,-1,1328,289,25.2,90.1,0.977
865,-1,1457,296,24.3,60.7,0.977
865,-1,1395,268,36,125.2,0.956
865,-1,-33,-239,426.8,1599,0.863
865,-1,1651,-4,405.3,1238.3,0.755
866,-1,794,123,169.8,491,1
866,-1,971,100,172.4,548.5,1
866,-1,361,-52,465.3,1282.1,1
866,-1,1616,279,34.4,109.5,0.999
866,-1,1179,190,103.7,352.8,0.999
866,-1,1332,287,23.3,89.6,0.983
866,-1,1365,297,28.1,83,0.94
866,-1,1454,299,27.1,69.6,0.923
866,-1,1394,269,39.7,132.6,0.872
866,-1,-37,-242,434.1,1556.7,0.729
866,-1,1679,13,374,1169.1,0.442
866,-1,1350,288,22.6,90.6,0.405
867,-1,805,138,171.3,474.4,1
867,-1,315,-61,497,1343.8,1
867,-1,1169,197,107.5,336.2,1
867,-1,963,98,169.9,543.3,1
867,-1,1622,276,34.7,104.5,0.998
867,-1,1330,288,23,86.8,0.996
867,-1,1364,293,26.4,88.7,0.978
867,-1,1403,273,36.3,117.7,0.952
867,-1,1457,297,24.4,65.2,0.906
867,-1,-30,-247,407.6,1551.2,0.512
868,-1,1168,191,111.8,371.5,1
868,-1,971,122,175.8,526.3,1
868,-1,782,149,188.9,474.6,1
868,-1,720,200,104.5,337.3,0.999
868,-1,290,-95,490.7,1406.3,0.999
868,-1,1622,274,36.5,107.4,0.997
868,-1,1365,288,29.2,91.2,0.989
868,-1,1331,290,24.2,88,0.977
868,-1,1403,268,38,120.2,0.93
868,-1,1461,291,25.2,65.6,0.906
868,-1,1771,286,36.2,102.6,0.868
868,-1,1800,289,42.3,98.6,0.803
868,-1,1785,268,41.2,132.6,0.673
868,-1,1820,276,42.3,112.5,0.568
868,-1,1345,282,38.2,95.9,0.474
869,-1,975,118,159.5,522.6,1
869,-1,780,143,209.9,457.8,1
869,-1,1174,196,104.1,354.7,1
869,-1,709,208,123.5,322.7,0.999
869,-1,220,-94,564.2,1442.8,0.997
869,-1,1619,271,37.4,110.7,0.997
869,-1,1791,271,53.4,127.5,0.996
869,-1,1330,290,24.2,84.4,0.99
869,-1,1363,287,25.5,94.6,0.978
869,-1,1457,294,23.6,65.1,0.937
869,-1,1405,281,30.8,113.6,0.928
869,-1,-14,-191,362,1419.6,0.449
870,-1,800,151,172.4,471.4,1
870,-1,961,111,179.3,531.9,1
870,-1,1174,197,104.6,358.6,1
870,-1,220,-84,534.8,1378.5,0.999
870,-1,705,193,117,381.8,0.999
870,-1,1797,268,34.1,121.3,0.999
870,-1,1365,291,25.5,83,0.993
870,-1,1621,272,35.5,103.2,0.992
870,-1,1460,291,24.4,60.8,0.988
870,-1,1330,282,25.3,98.9,0.928
870,-1,1401,267,34.4,127.1,0.841
870,-1,-20,-173,354.2,1423.6,0.521
871,-1,1177,209,103.1,349.8,1
871,-1,956,103,194.6,537.1,1
871,-1,795,137,192.4,490.6,1
871,-1,199,-103,543,1445.5,0.999
871,-1,710,216,110.3,350.6,0.998
871,-1,1624,272,35.2,103.4,0.998
871,-1,1802,270,36.8,119.3,0.997
871,-1,1859,269,37.9,100.5,0.984
871,-1,1368,296,24.3,88.8,0.983
871,-1,1459,295,24.3,60.4,0.98
871,-1,1331,289,23.5,86.8,0.95
871,-1,-22,-160,319.7,1404.4,0.52
871,-1,1357,287,21.7,94.8,0.504
871,-1,1397,276,33,107.5,0.469
872,-1,968,127,177.9,509.9,1
872,-1,1173,202,111.3,354.4,1
872,-1,798,153,189.3,473.4,1
872,-1,1802,272,40.2,117.5,0.999
872,-1,711,225,103.1,355,0.998
872,-1,1862,279,36.4,92,0.998
872,-1,129,-91,635.8,1414.8,0.995
872,-1,1332,290,23.5,86,0.994
872,-1,1625,276,36.1,103.9,0.994
872,-1,1368,297,24.9,86.5,0.983
872,-1,1457,290,26.2,67.9,0.906
872,-1,1352,287,22.8,98.4,0.499
873,-1,805,162,168.9,459.6,1
873,-1,1171,198,121.1,366.5,1
873,-1,1859,279,38.8,94.5,1
873,-1,966,136,177.1,506.7,1
873,-1,717,216,96.5,353.7,0.999
873,-1,1626,272,35.6,115.1,0.999
873,-1,1809,268,38.7,121.1,0.998
873,-1,1330,293,28.1,88.1,0.998
873,-1,106,-95,622,1415.8,0.997
873,-1,1458,302,22.9,58.5,0.944
873,-1,1368,285,27,98.6,0.933
873,-1,1356,289,24.2,99.4,0.683
873,-1,1397,272,30.2,111.5,0.589
873,-1,1416,276,29.6,109.3,0.58
874,-1,969,123,179.2,520.5,1
874,-1,1181,207,116.9,348.8,1
874,-1,1622,274,38.7,110.2,1
874,-1,798,155,182.1,484.1,1
874,-1,1805,264,45.5,130.7,0.999
874,-1,706,222,106.6,357.2,0.999
874,-1,1861,274,40.2,98.8,0.999
874,-1,74,-114,644.4,1421.7,0.996
874,-1,1332,290,26.2,87.2,0.984
874,-1,1360,291,33.3,93,0.917
874,-1,1457,295,26.8,71.4,0.862
874,-1,1414,283,30.2,110.2,0.706
874,-1,1138,281,46.8,126,0.553
875,-1,806,159,183.5,471.4,1
875,-1,1172,210,122.4,361.4,1
875,-1,976,128,177.6,522.4,1
875,-1,1623,275,38.5,113,1
875,-1,703,229,120.6,348.4,0.999
875,-1,1813,272,38.1,121.7,0.996
875,-1,-21,-144,717.8,1518.6,0.993
875,-1,1862,277,38.3,96.8,0.992
875,-1,1460,295,25.9,70.1,0.989
875,-1,1331,293,27,89.1,0.97
875,-1,1135,287,42.3,120.8,0.959
875,-1,1362,288,24.7,99.1,0.87
875,-1,1401,274,36.6,107.2,0.658
875,-1,637,180,145.4,470.9,0.632
876,-1,796,178,168.6,458,1
876,-1,980,134,154,525.9,1
876,-1,1627,278,38.5,109.3,1
876,-1,1180,203,112.4,370.8,1
876,-1,702,228,120.8,371.8,0.999
876,-1,1861,280,37.7,97,0.999
876,-1,1817,265,41.8,124.2,0.997
876,-1,-41,-156,692,1556.9,0.993
876,-1,591,186,155.3,475.9,0.987
876,-1,1363,292,27.3,95.4,0.975
876,-1,1141,288,43.3,121.1,0.974
876,-1,1335,295,30.1,85,0.967
876,-1,1461,300,24.9,62.9,0.906
876,-1,1406,280,32.5,110.8,0.682
877,-1,805,154,177.4,493.5,1
877,-1,971,133,162.7,513.7,1
877,-1,1171,200,119.6,373.5,1
877,-1,1625,275,37.1,108.7,1
877,-1,679,217,135.7,385.6,0.999
877,-1,1823,273,36.3,115,0.997
877,-1,575,168,160.2,501,0.995
877,-1,1862,281,34.9,90.6,0.993
877,-1,1133,286,45,124.8,0.986
877,-1,-77,-169,722.7,1581,0.944
877,-1,1463,299,24.8,67.4,0.928
877,-1,1336,293,21.8,82.7,0.926
877,-1,1361,289,26.9,100.1,0.923
877,-1,1418,281,36.7,118.6,0.677
877,-1,1861,603,60.5,126.3,0.526
878,-1,805,160,172.3,479.7,1
878,-1,1172,205,109.7,358.1,1
878,-1,966,133,155.3,512.9,1
878,-1,1627,274,38,107,1
878,-1,1824,266,41,119.7,0.999
878,-1,696,210,121.3,385.2,0.999
878,-1,579,153,158.6,491.5,0.998
878,-1,1137,286,42.8,123.7,0.993
878,-1,1334,291,25.4,85,0.981
878,-1,-78,-207,679.2,1573.9,0.948
878,-1,1805,294,30.6,84.7,0.934
878,-1,1363,289,26.8,92,0.933
878,-1,1866,274,35.3,109.4,0.849
878,-1,1458,295,26.5,70.3,0.783
878,-1,1401,282,36.4,112.6,0.519
879,-1,800,171,161.8,460.9,1
879,-1,960,137,174.6,497.3,1
879,-1,1177,199,112.5,377.6,1
879,-1,1623,279,37.4,102.9,1
879,-1,678,204,136.7,384.7,0.999
879,-1,572,145,161.5,520.6,0.998
879,-1,1826,267,36.1,119.8,0.996
879,-1,1139,285,41.7,127.2,0.994
879,-1,1857,278,36.2,98.7,0.965
879,-1,1807,288,36.5,91.7,0.964
879,-1,1459,295,24.1,62.5,0.932
879,-1,1359,288,26.6,95.6,0.912
879,-1,1332,288,26,87,0.882
879,-1,-113,-233,738.7,1596.4,0.778
880,-1,789,176,180.1,454.4,1
880,-1,974,153,169.9,482,1
880,-1,1188,215,99.6,344.2,1
880,-1,545,149,198.5,517,0.999
880,-1,1627,280,34.6,104.4,0.999
880,-1,687,218,119.2,362.3,0.999
880,-1,1823,270,39.8,111.4,0.996
880,-1,1141,285,39.4,122.4,0.992
880,-1,1330,291,26,86.3,0.979
880,-1,1460,299,25.4,64.1,0.976
880,-1,1804,287,36.2,94.3,0.965
880,-1,1361,290,26.9,95.4,0.933
880,-1,1854,277,32.6,90.4,0.868
880,-1,-68,-200,650.4,1542.8,0.751
881,-1,968,124,155.4,507,1
881,-1,1184,195,95.4,380.9,1
881,-1,787,160,179.2,471.4,1
881,-1,522,128,197.4,535.3,0.999
881,-1,667,184,130.5,404.9,0.999
881,-1,1621,276,32.6,103.7,0.999
881,-1,1458,295,27.3,65.8,0.994
881,-1,1823,275,41.1,113.3,0.988
881,-1,1352,284,31.3,108.1,0.987
881,-1,1136,284,43.6,126.3,0.982
881,-1,1335,291,25.5,87.5,0.978
881,-1,1805,289,33,90.6,0.941
881,-1,1846,270,37.9,97.9,0.826
881,-1,1409,284,31.2,111.4,0.536
882,-1,963,141,148.1,506.1,1
882,-1,526,118,191.7,576.3,1
882,-1,1187,193,93.9,381.4,1
882,-1,791,147,177.1,481.2,1
882,-1,655,192,142.8,397.9,0.999
882,-1,1617,274,34.6,114.4,0.999
882,-1,1829,272,41.6,114.2,0.998
882,-1,1804,283,36,96.8,0.998
882,-1,1330,295,23.2,89.7,0.98
882,-1,1131,281,46.6,134.3,0.936
882,-1,1356,283,30.1,101.6,0.894
882,-1,1457,293,25.3,67,0.726
882,-1,-97,-199,665.1,1593.1,0.632
883,-1,1622,279,34.8,101.2,1
883,-1,786,144,176.1,490.1,1
883,-1,1185,198,98.4,384.4,1
883,-1,967,126,144.6,507.3,1
883,-1,508,146,196.7,563.5,0.999
883,-1,1838,269,40.6,114.9,0.999
883,-1,666,200,122.5,398.8,0.997
883,-1,1804,285,34.6,94.9,0.997
883,-1,1133,282,43.8,125,0.977
883,-1,1356,291,26.9,93.3,0.908
883,-1,1329,291,25.7,88.8,0.9
883,-1,1818,263,41.6,121.1,0.863
883,-1,1458,299,22.6,57.3,0.513
883,-1,1404,281,35,109.1,0.503
884,-1,485,149,233.9,538.9,1
884,-1,790,151,173.7,475.8,1
884,-1,1831,275,38.8,110.2,1
884,-1,1190,193,105.7,390.2,1
884,-1,958,115,150.7,520.6,1
884,-1,1618,280,34.2,101.9,0.999
884,-1,659,204,122.3,390.5,0.995
884,-1,1799,283,34.5,99.6,0.993
884,-1,1452,298,26.2,66.1,0.948
884,-1,1355,289,26,95.7,0.871
884,-1,1318,289,25.8,88.1,0.796
884,-1,1333,293,29.5,95.8,0.58
884,-1,1404,284,32.9,98.9,0.528
884,-1,1129,271,55.4,142.5,0.491
885,-1,777,141,184,485.6,1
885,-1,936,119,178.2,518.5,1
885,-1,1190,206,102.8,369.7,1
885,-1,1832,272,45.8,111.6,1
885,-1,620,182,151.8,433.3,0.999
885,-1,466,118,251.8,589.5,0.999
885,-1,1611,277,37.3,113.2,0.996
885,-1,1793,280,38.8,98.8,0.97
885,-1,1128,276,46.5,137.9,0.952
885,-1,1448,295,28.1,72.3,0.918
885,-1,1312,292,24.2,82.9,0.884
885,-1,1338,292,23.4,91.8,0.78
885,-1,1349,289,25.1,94.9,0.739
886,-1,1175,183,99.1,406.6,1
886,-1,939,141,173,495.8,1
886,-1,478,138,234.2,574.9,1
886,-1,790,167,170.2,440.3,1
886,-1,1833,277,40.7,114.4,0.999
886,-1,1609,276,36.1,118.5,0.997
886,-1,1790,282,38.9,97,0.983
886,-1,1319,288,26.1,95.6,0.813
886,-1,1338,290,37.5,106.8,0.811
886,-1,1443,299,28.7,67.2,0.791
886,-1,654,188,137.9,395.6,0.695
886,-1,1302,290,28.7,93.8,0.577
886,-1,-30,-205,413.9,1505.7,0.543
886,-1,1118,279,48.4,140.3,0.42
887,-1,779,138,179,492.5,1
887,-1,943,106,161.8,524.2,1
887,-1,1170,214,114.5,353.6,1
887,-1,444,103,243.8,615.7,1
887,-1,1610,287,32.9,102.8,0.999
887,-1,1827,282,43.2,112.8,0.999
887,-1,627,204,124.2,373.9,0.995
887,-1,1789,290,37.3,93.6,0.99
887,-1,1853,620,46.1,112.9,0.824
887,-1,1300,291,26.8,95.4,0.812
887,-1,1315,294,26.6,93.9,0.812
887,-1,1337,300,35.2,99.7,0.8
887,-1,1445,307,22.4,59.5,0.536
887,-1,1112,282,46.9,124.7,0.493
888,-1,773,168,175.7,452.4,1
888,-1,1171,210,117.6,384.2,1
888,-1,918,114,160,528.7,1
888,-1,1600,291,32.2,99,0.999
888,-1,427,102,257.3,593.2,0.999
888,-1,1845,631,43.1,108.1,0.997
888,-1,1783,296,32.1,87.4,0.995
888,-1,1821,273,47.1,120.3,0.994
888,-1,604,193,162.4,406.3,0.994
888,-1,1297,291,23.1,91.7,0.86
888,-1,1308,291,27.8,97.6,0.825
888,-1,1330,295,31.1,98.1,0.739
888,-1,1435,300,26.1,72.9,0.681
888,-1,1115,282,50.9,137.5,0.672
888,-1,1798,291,32.5,93.7,0.564
889,-1,917,125,157.8,512,1
889,-1,769,152,162.5,466.5,1
889,-1,1158,205,113.2,374.3,1
889,-1,410,108,253.1,613.7,0.999
889,-1,1837,628,48.6,114.3,0.998
889,-1,1810,278,42.1,121.1,0.997
889,-1,595,201,152.2,421,0.995
