562,-1,1171,283,49.4,123.4,0.999
562,-1,735,273,58.1,175.1,0.999
562,-1,688,296,38.6,107.2,0.999
562,-1,1392,203,106.4,402,0.998
562,-1,1439,169,131.1,497.3,0.998
562,-1,-0,274,111.4,384.4,0.998
562,-1,152,292,40.7,104.8,0.989
562,-1,1028,295,20.7,55.4,0.981
562,-1,596,301,23,51.9,0.98
562,-1,622,295,27.5,51.5,0.934
562,-1,578,298,24.9,53.6,0.922
562,-1,1049,299,23.3,50.9,0.843
562,-1,92,292,49.6,116.4,0.826
563,-1,999,298,33.2,75.1,1
563,-1,692,298,44.6,110.3,1
563,-1,1111,289,53,141.1,1
563,-1,1444,173,141.5,515.9,0.999
563,-1,832,293,51.6,152.7,0.999
563,-1,1181,289,57,115,0.999
563,-1,1386,215,113.9,423.7,0.997
563,-1,0,276,103,397.2,0.997
563,-1,735,269,67.2,188,0.994
563,-1,585,307,27.2,54.1,0.993
563,-1,157,296,44.8,102.2,0.992
563,-1,75,283,71.2,136.5,0.992
563,-1,1032,299,23,60.7,0.98
563,-1,603,308,22.7,51,0.976
563,-1,628,303,26.4,53,0.97
563,-1,1057,297,26.5,62.8,0.889
563,-1,1044,308,22.5,57.7,0.477
564,-1,831,286,59.3,159.8,1
564,-1,694,299,45.3,114.5,1
564,-1,1472,170,136.5,512.9,0.999
564,-1,-4,281,109,383.4,0.999
564,-1,1117,292,57,148.7,0.999
564,-1,746,284,56.4,167.5,0.999
564,-1,1182,281,61,127.9,0.999
564,-1,163,308,39.1,101.3,0.999
564,-1,590,310,26.8,53.9,0.997
564,-1,1398,202,131.4,436,0.997
564,-1,1002,299,31.5,74.7,0.996
564,-1,76,292,70.1,134.1,0.977
564,-1,608,310,24.5,55,0.975
564,-1,635,306,22.7,46.1,0.974
564,-1,1037,297,22.9,62.9,0.969
564,-1,1066,300,25.1,57.2,0.93
564,-1,1051,304,23,60.1,0.477
564,-1,623,310,22.8,44.7,0.408
565,-1,841,291,50,156.5,1
565,-1,746,279,65.8,175.8,0.999
565,-1,1480,171,120.4,502.2,0.999
565,-1,166,300,44.5,101.7,0.999
565,-1,1116,291,64.5,143.4,0.999
565,-1,-5,282,101.5,399.7,0.998
565,-1,700,299,46.1,115.5,0.998
565,-1,1401,187,121,460.6,0.998
565,-1,1183,288,68.1,125.8,0.997
565,-1,596,313,23.7,48.5,0.986
565,-1,1009,302,31.3,70.8,0.985
565,-1,616,308,21.1,51.1,0.976
565,-1,638,305,21.8,45.7,0.955
565,-1,75,291,72.6,132.5,0.952
565,-1,1042,300,21.8,56.4,0.942
565,-1,1068,306,23.1,55.2,0.903
565,-1,963,311,32.5,93.4,0.703
566,-1,1123,290,54,139.8,1
566,-1,834,290,68.3,155.8,1
566,-1,1013,304,31.3,70.3,1
566,-1,746,281,63.5,167.4,0.999
566,-1,1474,177,127,525,0.999
566,-1,1191,289,60.9,127.9,0.999
566,-1,1407,204,123.4,438.2,0.999
566,-1,170,308,40.5,92.8,0.997
566,-1,704,298,45.2,115.9,0.997
566,-1,-1,284,102.9,398.2,0.997
566,-1,74,287,80.3,140.5,0.996
566,-1,595,310,27.7,52.2,0.995
566,-1,618,314,23.1,50.6,0.976
566,-1,1047,304,22.7,63.4,0.964
566,-1,645,311,23.3,48.6,0.963
566,-1,1065,302,26.4,59.9,0.887
567,-1,1018,301,30.8,73.2,1
567,-1,1130,291,56.9,150.7,1
567,-1,1497,194,131.2,509.5,0.999
567,-1,1198,285,61.8,136.6,0.999
567,-1,1424,205,113.5,441.3,0.999
567,-1,843,294,52.1,150.2,0.999
567,-1,754,285,61,167.2,0.998
567,-1,707,301,48.1,117.9,0.998
567,-1,-2,272,98.1,400,0.997
567,-1,601,312,25.8,50.5,0.993
567,-1,174,307,42.1,97.5,0.988
567,-1,76,286,77.1,135.2,0.985
567,-1,1052,300,22,59.8,0.966
567,-1,623,312,22.8,52.6,0.96
567,-1,646,306,23.7,47.8,0.949
567,-1,1078,304,24.4,55.4,0.869
567,-1,914,312,50.3,107.8,0.623
567,-1,1064,302,23.9,59.3,0.563
568,-1,1504,196,125.8,511.5,1
568,-1,1120,280,65,158.2,1
568,-1,1020,296,34.1,74.5,1
568,-1,1204,287,68.4,129.3,1
568,-1,852,292,55.8,154.7,1
568,-1,759,278,57.4,171.1,0.999
568,-1,1431,201,136.3,441.9,0.999
568,-1,125,302,35,104.2,0.998
568,-1,-5,280,97.9,397.9,0.996
568,-1,171,295,38.8,115.1,0.995
568,-1,716,297,46.5,118.9,0.99
568,-1,606,307,22.8,53.8,0.988
568,-1,75,290,65.6,132.7,0.984
568,-1,629,312,24,53,0.976
568,-1,652,307,21.3,43,0.969
568,-1,1082,309,22.7,49.7,0.962
568,-1,1060,303,21.4,56.3,0.952
568,-1,913,316,49,116.2,0.764
568,-1,665,306,21.6,45.1,0.564
569,-1,1514,204,128.5,494.4,1
569,-1,1128,285,64.7,145.7,1
569,-1,850,290,54.9,165.4,1
569,-1,1207,280,63.8,138.1,1
569,-1,1436,196,137.5,459.3,0.999
569,-1,754,277,66.7,176.1,0.999
569,-1,1026,298,30.2,72.7,0.999
569,-1,720,300,40.7,115,0.998
569,-1,-4,276,97.5,382.5,0.997
569,-1,172,307,36.8,95,0.997
569,-1,85,293,55.6,135.1,0.996
569,-1,1064,300,20.8,57.1,0.984
569,-1,1085,306,21.9,54.8,0.976
569,-1,609,307,26.2,55.8,0.971
569,-1,647,304,24.1,50,0.966
569,-1,629,311,22.5,48.9,0.908
569,-1,663,303,24.8,52.1,0.55
569,-1,128,305,38.2,98,0.442
570,-1,1028,294,33.7,71.2,1
570,-1,1508,173,138.5,529.6,1
570,-1,1141,293,55.5,134.4,1
570,-1,853,282,53.2,167.2,1
570,-1,1215,277,58.9,133.7,0.999
570,-1,759,282,60.1,160.5,0.999
570,-1,1449,193,115.1,457,0.998
570,-1,724,297,44.6,117.5,0.997
570,-1,-3,280,104.3,389,0.996
570,-1,175,302,34,95.8,0.996
570,-1,70,284,76.1,137.3,0.987
570,-1,613,307,24.5,51.2,0.978
570,-1,630,311,23.7,45.7,0.977
570,-1,650,303,19.9,44.7,0.967
570,-1,1062,296,25.3,61,0.966
570,-1,660,299,25.4,49.8,0.953
570,-1,1088,299,23.5,55.6,0.902
571,-1,1513,176,157.8,548.8,1
571,-1,1136,288,57.1,138.3,1
571,-1,855,286,55.3,173.6,1
571,-1,1216,281,57.8,123.6,0.999
571,-1,1445,191,126,458.6,0.999
571,-1,758,274,62.9,171.3,0.999
571,-1,1030,301,29.4,68.3,0.999
571,-1,171,302,40.1,98.5,0.998
571,-1,65,289,80.2,139.1,0.995
571,-1,-6,270,103.1,402.1,0.995
571,-1,725,294,44.4,121.8,0.992
571,-1,613,303,26.8,52.9,0.991
571,-1,1064,297,24.8,58,0.979
571,-1,657,306,18.6,41,0.977
571,-1,632,309,23.8,45.5,0.974
571,-1,661,299,26,55,0.952
571,-1,1091,297,21.9,58.5,0.929
571,-1,953,328,42.8,92.2,0.638
572,-1,1534,186,145.5,533.8,1
572,-1,1225,276,58,128.8,1
572,-1,1033,295,29.7,69.9,1
572,-1,847,286,58.8,169.9,1
572,-1,1138,287,56.7,138,1
572,-1,1464,197,116.2,444.9,0.999
572,-1,762,273,61.3,179.8,0.999
572,-1,171,300,36.8,93.4,0.998
572,-1,68,287,72,134.1,0.998
572,-1,725,294,42.7,115.7,0.994
572,-1,123,299,40.4,105.5,0.994
572,-1,-10,281,106.8,404.1,0.99
572,-1,610,302,24.8,55.1,0.986
572,-1,634,307,23.2,52.6,0.979
572,-1,657,302,23.2,45.8,0.968
572,-1,1067,299,23.6,57.3,0.966
572,-1,1093,303,21.7,51.1,0.935
573,-1,1474,215,131.3,461.4,1
573,-1,1133,277,58.2,149.1,1
573,-1,1534,170,159.6,560.7,1
573,-1,854,287,55.3,158,1
573,-1,1229,275,68.4,141.8,0.999
573,-1,61,289,73.4,128.2,0.999
573,-1,1033,299,29.9,68.9,0.999
573,-1,769,268,61.3,176.2,0.998
573,-1,168,304,39.3,92.3,0.997
573,-1,726,295,44.5,113.4,0.996
573,-1,121,303,38.3,103.8,0.995
573,-1,615,301,25.3,55.8,0.994
573,-1,635,309,20.8,48.2,0.982
573,-1,659,300,21.1,46.7,0.98
573,-1,1096,302,23.2,52.5,0.966
573,-1,1069,297,26.4,66.6,0.963
573,-1,-11,272,96.6,383.2,0.947
573,-1,924,312,50.9,112.2,0.914
573,-1,670,306,20.9,43.8,0.696
574,-1,1036,297,28.8,68.5,1
574,-1,1548,173,145.6,554.4,1
574,-1,849,291,60.4,160.5,1
574,-1,1137,285,63.4,150.1,1
574,-1,1476,202,120.4,453.1,0.999
574,-1,67,291,48.4,123.7,0.999
574,-1,1231,283,63.6,134.9,0.999
574,-1,163,296,41.5,104.6,0.998
574,-1,771,274,56.4,179,0.997
574,-1,117,308,37.4,98.5,0.99
574,-1,730,298,42.1,109,0.989
574,-1,617,305,24.7,53.4,0.983
574,-1,658,300,23,49.3,0.982
574,-1,1098,302,25.9,59.8,0.972
574,-1,1070,297,23.7,61.7,0.955
574,-1,636,305,22.6,53.9,0.937
574,-1,925,307,51.2,119.7,0.924
574,-1,672,305,20.5,45.4,0.712
574,-1,-11,277,80,368.1,0.551
574,-1,966,311,42.5,125.1,0.4
575,-1,71,291,49.2,131.6,1
575,-1,1560,177,158.7,572.2,1
575,-1,1139,284,60.2,148.7,1
575,-1,1038,302,29.2,68.4,1
575,-1,853,285,58.9,162.8,1
575,-1,165,299,42.1,103.1,0.999
575,-1,1481,188,122.2,490.8,0.999
575,-1,1236,285,60.1,127.9,0.999
575,-1,770,281,59.5,172.9,0.996
575,-1,618,306,26.3,56.1,0.996
575,-1,126,311,35.6,93.3,0.992
575,-1,660,307,23.1,45.7,0.981
575,-1,731,299,46.2,107.7,0.976
575,-1,1096,302,25.7,62,0.975
575,-1,1071,295,23.6,65.6,0.952
575,-1,637,309,22.7,48.6,0.944
575,-1,671,303,23,47.3,0.846
575,-1,-6,287,74.7,387.3,0.481
576,-1,1567,195,146.9,546.4,1
576,-1,55,288,61,131.7,1
576,-1,1144,295,53.4,137.4,1
576,-1,851,287,57.4,165,1
576,-1,1036,303,29.6,67.9,1
576,-1,1240,287,56.6,125.9,0.999
576,-1,119,310,34,91.1,0.999
576,-1,1491,202,122.6,457.1,0.999
576,-1,619,309,24.2,51.5,0.997
576,-1,768,281,63.5,175.4,0.995
576,-1,166,306,39.5,103,0.993
576,-1,1072,303,21.4,61.5,0.987
576,-1,656,301,24.5,50.2,0.983
576,-1,736,293,42.6,116.8,0.973
576,-1,1098,301,28.5,65.9,0.962
576,-1,638,312,21.4,49.9,0.949
576,-1,670,303,23.7,49.7,0.926
576,-1,933,322,42.5,129.7,0.594
577,-1,1564,187,143.8,556.3,1
577,-1,1036,305,32.3,72.3,1
577,-1,1139,291,56.2,138.2,0.999
577,-1,1492,206,129.3,468.1,0.999
577,-1,852,292,55.2,159.4,0.999
577,-1,1235,292,63.9,135.4,0.998
577,-1,762,288,69.6,175.1,0.994
577,-1,735,302,34.4,110.4,0.98
577,-1,52,297,49.5,124.1,0.971
577,-1,1071,307,22.1,58.8,0.954
577,-1,152,300,42.2,103.6,0.944
577,-1,633,317,21.6,46.7,0.942
577,-1,615,312,27.4,52,0.933
577,-1,1098,311,24.8,56.9,0.928
577,-1,111,300,38.4,109.8,0.907
577,-1,651,307,23.3,50.3,0.794
577,-1,664,307,26.1,47.6,0.786
577,-1,1081,311,24.3,59.1,0.779
578,-1,1143,308,56.1,141.8,1
578,-1,849,295,55.4,169.1,1
578,-1,1570,171,164.8,587.6,1
578,-1,1243,299,51.4,130,0.999
578,-1,39,290,72.3,139,0.998
578,-1,1496,213,125.7,473.8,0.998
578,-1,1040,309,29.1,74.5,0.998
578,-1,769,283,57.6,179.7,0.997
578,-1,156,305,39.6,101.8,0.995
578,-1,733,302,41.5,118.4,0.993
578,-1,616,318,23.6,48,0.991
578,-1,111,307,35.7,103.6,0.984
578,-1,637,313,25.2,54.9,0.977
578,-1,1103,316,24.9,58,0.968
578,-1,1076,309,25.1,69.1,0.947
578,-1,667,311,24,46.3,0.934
578,-1,971,319,43.5,120.1,0.753
579,-1,1034,313,32.1,71.3,1
579,-1,1508,231,133.8,455.7,1
579,-1,1235,296,63.3,134.4,1
579,-1,1568,180,173.8,603.1,1
579,-1,1143,308,51.5,135.9,0.999
579,-1,844,305,57.2,156.3,0.999
579,-1,758,281,66.4,190.3,0.998
579,-1,40,281,68,140.2,0.989
579,-1,108,300,38.5,112.5,0.983
579,-1,142,302,46.3,99.3,0.98
579,-1,613,316,28.5,55.1,0.972
579,-1,734,308,42.7,106,0.963
579,-1,1076,319,23,60.7,0.954
579,-1,1099,320,22.9,52.1,0.907
579,-1,636,320,23,48.6,0.881
579,-1,653,312,24.3,45.8,0.824
579,-1,670,316,22,44.3,0.822
580,-1,143,301,42.4,105.1,1
580,-1,1143,306,50.6,135.3,1
580,-1,100,310,36.7,91.6,1
580,-1,1510,228,125.5,464.4,1
580,-1,1242,294,62,137.9,1
580,-1,1586,207,160.9,572.5,1
580,-1,1037,318,28.3,64.6,0.999
580,-1,846,304,54.6,158.5,0.999
580,-1,755,291,62.4,172,0.999
580,-1,33,294,62.2,132.3,0.996
580,-1,612,317,26.8,48.1,0.99
580,-1,732,309,42.5,110.1,0.982
580,-1,635,317,24.9,50.9,0.966
580,-1,1098,314,24.7,61.8,0.954
580,-1,656,314,20.5,42.8,0.944
580,-1,1075,314,23.9,61.1,0.902
580,-1,666,313,22.8,47.6,0.874
580,-1,932,314,45.2,127,0.584
581,-1,1495,215,149.2,489.6,1
581,-1,1572,192,186.3,594.9,1
581,-1,1237,296,60.5,142.8,1
581,-1,1136,303,57.8,151.5,1
581,-1,138,297,46.8,110.1,1
581,-1,1034,317,31.7,68.8,0.999
581,-1,842,308,53.7,150.8,0.999
581,-1,758,293,62.5,167,0.999
581,-1,96,304,42.1,104.1,0.999
581,-1,25,296,66,130,0.998
581,-1,612,317,24.7,50.9,0.996
581,-1,632,318,23.9,51.8,0.994
581,-1,729,299,43.2,119.2,0.994
581,-1,1100,316,23.5,57.2,0.967
581,-1,655,312,24.4,49.7,0.939
581,-1,1071,315,22.6,61.9,0.923
581,-1,926,333,48.8,108,0.846
581,-1,670,312,25,52.3,0.64
582,-1,1507,204,135.8,506.9,1
582,-1,133,295,42.6,109,1
582,-1,1029,316,29.9,70.8,1
582,-1,840,310,50.1,149.8,1
582,-1,1585,192,160.4,606.1,1
582,-1,1243,300,58.7,140.4,1
582,-1,78,299,53.3,105.2,1
582,-1,1136,300,58.1,144.9,0.999
582,-1,755,298,60.7,161.9,0.998
582,-1,627,316,22.7,53.1,0.998
582,-1,608,315,24.4,52.5,0.996
582,-1,16,289,62.5,136.8,0.995
582,-1,651,312,21.4,48.1,0.994
582,-1,730,311,41.6,108.6,0.978
582,-1,662,312,24.1,48.5,0.975
582,-1,1066,315,25.7,63.2,0.973
582,-1,1095,318,22.4,56.5,0.971
582,-1,917,340,47.9,103.8,0.491
583,-1,1513,218,136.7,492.8,1
583,-1,838,294,54.2,165.7,1
583,-1,1597,174,159.5,638.3,1
583,-1,1134,304,59.8,140.8,1
583,-1,1238,299,61.6,147.3,1
583,-1,121,293,43,109.8,1
583,-1,755,277,59.6,184.9,0.999
583,-1,1029,310,30.7,70.3,0.999
583,-1,624,317,21.4,45.6,0.997
583,-1,602,309,25.6,55.6,0.997
583,-1,-1,273,73.3,147.6,0.997
583,-1,75,298,42.9,105.7,0.996
583,-1,728,301,45.7,119.7,0.991
583,-1,642,308,24,47.5,0.987
583,-1,927,321,47.1,119.9,0.977
583,-1,1091,312,25.1,58.6,0.968
583,-1,656,311,20.5,46.5,0.964
583,-1,1064,307,24.4,67.3,0.946
583,-1,710,311,30.5,68.7,0.571
584,-1,836,302,61.9,160,1
584,-1,1600,168,155.6,641.4,1
584,-1,1234,295,57.9,145.6,1
584,-1,1022,310,32,67.4,1
584,-1,1495,210,155.3,522.9,1
584,-1,1131,298,63.5,144.5,1
584,-1,115,291,44.9,109.6,1
584,-1,744,290,61,174.3,0.997
584,-1,601,314,24.6,50.6,0.997
584,-1,68,300,42.4,101.1,0.996
584,-1,623,312,25.2,54.3,0.995
584,-1,-7,281,66.4,139.3,0.991
584,-1,639,308,24.7,49,0.989
584,-1,1090,314,25.5,59.1,0.967
584,-1,1060,316,25.5,61.2,0.947
584,-1,652,309,24.2,45.3,0.946
584,-1,718,309,47.4,106.3,0.814
584,-1,919,327,47.8,105.2,0.46
585,-1,1134,298,62.2,139.9,1
585,-1,1516,207,144,528.7,1
585,-1,1594,168,194.2,630.5,1
585,-1,111,291,44.9,108.7,1
585,-1,1023,311,31.4,70.8,0.999
585,-1,1243,294,50.2,142.1,0.999
585,-1,831,294,57.3,165.5,0.999
585,-1,743,289,60.8,166.6,0.998
585,-1,600,310,25.8,55.1,0.997
585,-1,-8,284,60.7,132.5,0.996
585,-1,620,313,21.5,49.5,0.993
585,-1,68,302,36.1,97.4,0.977
585,-1,645,307,25,50.5,0.974
585,-1,1062,314,23.3,65.1,0.969
585,-1,1090,317,24.9,59,0.963
585,-1,720,310,39.2,95.7,0.963
585,-1,631,310,24.1,49.2,0.561
585,-1,920,327,50,111.4,0.553
585,-1,949,325,47.5,119.5,0.475
586,-1,110,299,41.7,98.5,1
586,-1,1607,185,183.1,611.3,1
586,-1,1524,212,133.9,529.2,1
586,-1,1131,302,59.3,144.3,1
586,-1,1021,314,30.4,66.2,1
586,-1,61,294,40.5,110,0.999
586,-1,826,295,56,169.1,0.999
586,-1,598,312,22.6,48.7,0.999
586,-1,1242,297,56.1,145.8,0.999
586,-1,741,283,66.2,173.2,0.998
586,-1,618,309,24,55.6,0.998
586,-1,645,302,24.9,49.9,0.976
586,-1,1088,313,26.5,60,0.963
586,-1,1063,313,24,64.8,0.93
586,-1,705,310,29.7,63,0.909
586,-1,720,308,40.6,98.8,0.904
586,-1,-5,280,43,139,0.832
586,-1,924,323,40.7,116.2,0.475
586,-1,951,327,45.9,117,0.427
587,-1,1133,303,54.1,143.4,1
587,-1,1616,185,163,644.2,1
587,-1,1022,313,32.2,67.1,1
587,-1,103,300,44.1,101.6,0.999
587,-1,1519,211,138.5,514.9,0.999
587,-1,831,297,57.6,162,0.999
587,-1,1244,293,63.4,150.8,0.999
587,-1,738,290,64.6,172.9,0.998
587,-1,595,314,28.2,53.7,0.998
587,-1,616,314,22.9,51,0.988
587,-1,57,298,38.8,106.5,0.964
587,-1,648,306,24.3,48.8,0.953
587,-1,1061,316,24,62.7,0.945
587,-1,705,309,30.6,67.5,0.933
587,-1,1089,320,25.2,59.1,0.927
587,-1,716,304,41.6,104.7,0.86
587,-1,-0,273,23.6,168.5,0.604
587,-1,627,309,26.6,54.3,0.49
587,-1,925,330,41.6,114.1,0.44
588,-1,1540,191,150.7,554,1
588,-1,1018,313,31.8,68.1,1
588,-1,1623,181,161.8,649.8,1
588,-1,1124,305,60.4,147.6,1
588,-1,96,301,44.4,107,1
588,-1,733,287,65.1,181.7,0.999
588,-1,825,299,59.8,167.5,0.999
588,-1,1246,305,58.3,139.2,0.998
588,-1,598,315,24.2,52.2,0.996
588,-1,52,297,38.5,114,0.995
588,-1,632,312,25.3,48.1,0.994
588,-1,615,321,22.3,46.7,0.976
588,-1,1060,318,26.1,64.9,0.963
588,-1,1088,324,24.9,58.8,0.919
588,-1,706,314,32.6,75.2,0.884
588,-1,650,314,21.5,44.7,0.878
588,-1,920,327,43,120.4,0.585
589,-1,1534,208,161.2,547.4,1
589,-1,95,293,48.1,118.9,1
589,-1,1022,318,32.1,74.4,1
589,-1,1640,191,162.6,650.4,1
589,-1,1130,312,55.8,139.8,1
589,-1,50,302,38.3,108.7,1
589,-1,598,319,24.2,51,0.999
589,-1,828,299,58.3,164,0.998
589,-1,734,290,65,176.1,0.998
589,-1,1242,305,64.3,147.6,0.997
589,-1,620,325,22.4,49.9,0.984
589,-1,1089,329,23.6,53.8,0.959
589,-1,646,315,23.9,44.8,0.959
589,-1,1062,324,23.4,63.1,0.952
589,-1,706,321,32.2,65.7,0.948
589,-1,634,317,24,47.8,0.889
589,-1,963,320,44.1,135.5,0.407
590,-1,1643,176,173.4,683.5,1
590,-1,1539,226,172.5,541.4,1
590,-1,1023,316,30.7,73,1
590,-1,833,300,54.8,163.7,0.999
590,-1,1122,313,63.2,140.1,0.999
590,-1,1253,302,63.1,151,0.998
590,-1,740,292,60.5,168.9,0.997
590,-1,97,297,43.5,111.9,0.996
590,-1,48,307,38.2,98.7,0.992
590,-1,600,317,25.5,57.2,0.987
590,-1,617,320,25.1,56.7,0.982
590,-1,1093,328,21.8,53.9,0.919
590,-1,1055,324,25.9,61,0.852
590,-1,709,321,34.6,73.8,0.839
590,-1,1066,322,28,70.8,0.76
590,-1,640,313,25.1,57.9,0.425
591,-1,1552,210,171,543.7,1
591,-1,1124,311,56.9,143.8,1
591,-1,100,305,40.8,109.7,1
591,-1,1030,320,32,71.1,1
591,-1,1249,308,59.2,146.4,0.999
591,-1,737,289,67.8,186.8,0.999
591,-1,834,306,52.6,163.3,0.999
591,-1,1643,165,195.5,672.4,0.999
591,-1,602,320,27,57.1,0.998
591,-1,48,301,44.4,121.1,0.996
591,-1,714,327,28.1,59.6,0.986
591,-1,621,321,23.5,56.8,0.981
591,-1,643,318,21.3,47.6,0.98
591,-1,1065,320,26.5,68.6,0.963
591,-1,1097,331,26.1,57.7,0.911
591,-1,653,316,23.5,48.3,0.882
591,-1,923,332,41.8,125.8,0.648
592,-1,1551,210,160.3,555.8,1
592,-1,1125,312,67.3,146.2,1
592,-1,1652,184,182.8,673.4,1
592,-1,1030,323,29.7,69.9,1
592,-1,91,311,41.3,107.1,1
592,-1,41,304,41.5,107.1,1
592,-1,739,292,65.1,174.7,0.999
592,-1,839,302,58.9,177.7,0.999
592,-1,1243,300,78.3,162.9,0.998
592,-1,601,321,25.8,53.5,0.996
592,-1,621,320,24.9,58.6,0.991
592,-1,710,326,27.4,57.7,0.987
592,-1,642,323,20.1,43.5,0.98
592,-1,1065,328,24.4,61.7,0.972
592,-1,656,321,20.6,45.6,0.972
592,-1,1095,327,27.2,59.4,0.935
592,-1,917,344,49.7,103.1,0.521
593,-1,737,295,68.1,176.9,1
593,-1,1553,225,177.5,552,1
593,-1,1126,315,59.2,142.6,1
593,-1,1667,187,182.7,686.5,1
593,-1,88,309,41.9,103.5,1
593,-1,1028,321,35.2,72.1,1
593,-1,602,327,23.3,54.3,0.999
593,-1,829,311,57.4,161.3,0.999
593,-1,1257,300,65.6,157.2,0.998
593,-1,41,307,40.1,114,0.997
593,-1,624,330,22.9,51.1,0.988
593,-1,655,321,21.5,47.1,0.988
593,-1,922,345,44.6,101.6,0.986
593,-1,710,330,29.8,60.2,0.981
593,-1,1068,327,25.4,64,0.945
593,-1,1101,334,26,55.2,0.944
593,-1,639,324,23.4,44.7,0.941
594,-1,1690,156,183.1,719.6,1
594,-1,86,308,43.2,111.2,1
594,-1,1573,197,182,598.4,1
594,-1,830,307,56.6,166.3,1
594,-1,35,311,44.7,106.6,1
594,-1,1032,325,31.8,69.3,1
594,-1,742,298,60,174.3,1
594,-1,1129,315,63,148.7,0.999
594,-1,1254,309,67.7,153.8,0.999
594,-1,604,324,23.4,52.8,0.998
594,-1,713,330,27.5,58.1,0.991
594,-1,623,330,22.1,50.8,0.991
594,-1,657,321,24.1,53.4,0.986
594,-1,920,343,48.5,112.3,0.985
594,-1,642,322,24.1,51.3,0.964
594,-1,1066,324,25.3,69.4,0.947
594,-1,1099,333,27.1,59.7,0.925
595,-1,80,305,50.4,113.7,1
595,-1,1262,313,61.8,151.7,1
595,-1,1697,166,183,735.7,1
595,-1,31,311,47.1,111.2,1
595,-1,1028,324,30,75.5,1
595,-1,1129,315,63.4,143.1,1
595,-1,1588,205,161.1,571.7,1
595,-1,742,300,59.8,177.1,1
595,-1,600,324,25.9,60,0.999
595,-1,832,312,51.8,163.9,0.998
595,-1,624,330,21.8,53,0.996
595,-1,711,331,28.7,59,0.989
595,-1,654,324,22.1,47.6,0.979
595,-1,637,324,25.4,46.9,0.949
595,-1,1098,336,24.7,60.3,0.936
595,-1,1067,328,23.1,64.5,0.934
595,-1,918,344,53.3,113.6,0.846
595,-1,960,344,41.2,118.2,0.639
595,-1,672,329,20.6,46.3,0.534
596,-1,1700,182,195.6,699.1,1
596,-1,1603,207,166.2,590.9,1
596,-1,1027,329,29.5,70.1,1
596,-1,1129,311,63.7,143.9,1
596,-1,739,299,65.4,180.5,1
596,-1,77,314,44.6,111.1,1
596,-1,826,312,57.9,166.9,0.999
596,-1,1257,308,66,154.6,0.999
596,-1,32,318,39.6,109.9,0.998
596,-1,603,327,24.2,55.5,0.998
596,-1,625,330,22.9,49.8,0.995
596,-1,654,322,25.1,56.6,0.981
596,-1,921,340,46.4,113.9,0.972
596,-1,716,330,28.1,60.6,0.965
596,-1,1099,336,25.9,54.9,0.96
596,-1,637,325,23.9,51.1,0.949
596,-1,1069,333,24.6,64.3,0.936
596,-1,955,333,46.9,128.7,0.698
597,-1,1031,330,27.3,64.2,1
597,-1,736,292,67.3,194.9,1
597,-1,1264,312,64.3,148.2,1
597,-1,1600,207,183.7,602.8,1
597,-1,1707,146,191.5,776.1,1
597,-1,26,319,43,109.3,1
597,-1,77,311,47,114.5,1
597,-1,1135,307,69,154.9,0.999
597,-1,820,311,64,164.1,0.999
597,-1,603,324,27.5,56,0.997
597,-1,625,329,26.3,54.3,0.996
597,-1,655,321,25,55.7,0.983
597,-1,713,332,32.2,62.4,0.983
597,-1,1070,330,23.3,60.6,0.962
597,-1,1099,330,26.5,63.2,0.923
597,-1,925,338,42.8,117.8,0.84
597,-1,638,324,26.6,51.9,0.791
598,-1,1262,313,76.1,151.5,1
598,-1,1137,322,60.1,144.9,1
598,-1,739,302,61.9,182.8,1
598,-1,1597,219,190.9,607.9,1
598,-1,821,320,60,165.6,1
598,-1,1034,333,30,67.3,1
598,-1,1704,167,217.9,762.7,1
598,-1,76,314,47.5,116.2,0.999
598,-1,625,337,23.9,45.6,0.999
598,-1,603,331,26.1,56.9,0.996
598,-1,23,319,40.7,111.7,0.991
598,-1,651,327,25.3,48,0.987
598,-1,715,338,30.7,62,0.976
598,-1,639,330,23.9,49.2,0.966
598,-1,1071,336,23.9,62.2,0.954
598,-1,923,346,47.1,113.8,0.947
598,-1,1101,345,25.7,53.8,0.933
599,-1,1606,196,205.9,658.7,1
599,-1,1267,314,72.8,153.3,1
599,-1,1143,316,58.4,144.8,1
599,-1,745,303,59.1,178.6,1
599,-1,819,325,57.7,155.5,1
599,-1,1032,332,31.2,71,0.999
599,-1,75,318,48.6,116.4,0.999
599,-1,1745,172,193.4,784.6,0.999
599,-1,20,320,46.4,110.8,0.999
599,-1,607,330,24.6,53.4,0.996
599,-1,626,338,22.5,51.4,0.993
599,-1,641,330,24.8,48.7,0.992
599,-1,926,345,46.9,115.7,0.991
599,-1,656,329,23.1,54.1,0.965
599,-1,1072,334,24.9,62.5,0.964
599,-1,718,338,32.3,62.1,0.961
599,-1,1104,343,25.2,57.9,0.934
600,-1,743,311,69.5,172.2,1
600,-1,1627,214,193.9,616,1
600,-1,23,327,39.7,110.2,1
600,-1,1269,319,69,147.2,0.999
600,-1,72,323,49.4,114,0.999
600,-1,1141,325,53.7,143.8,0.999
600,-1,829,322,60.4,174.9,0.999
600,-1,1038,335,31.7,72.5,0.999
600,-1,606,337,25,56.9,0.998
600,-1,1747,152,218.5,794.7,0.998
600,-1,632,346,21.4,45.8,0.996
600,-1,657,335,23.5,47.8,0.991
600,-1,718,344,32.2,56.3,0.983
600,-1,1075,340,25.5,65.4,0.974
